0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.5423368374037707,0.9112980412894223,1.5242558895995129,1.4780995882522165,0.33337906001965373,0.5307687581031495,1.226550218637042,1.3828238126312107,0.6537767991579068,0.7496225314311166,1.2587758622128022,0.6622524665462867,0.868715316495527,1.4196787320959305,3.6675348395640714,0.9478582603088536,0.77377533095275,1.042748732005411,0.7657073238539386,-0.3165217727858883,-0.07763429098654712,0.5364906087848268,1.041767129519924,-0.523582052596155,-0.4368675719908526,1.0
0.6645740414202592,0.18779843982745903,0.7164901375660381,0.5080012075008978,0.14169676402159873,0.9857562964222606,1.1470292525691992,1.034485284218628,-0.060630445067919925,-0.36352157556083126,-0.18629145707731173,-0.18893782337894735,0.8670375412107738,0.7243349930931036,1.0280682267203491,0.31897614083953385,0.4494731732676536,0.4896051977422536,0.1808792056883919,0.40283852122106173,1.3630381081638048,1.514809650032405,1.3627376051996603,0.25423499594300997,0.6280427955063025,1.0
-0.8466551089461749,-1.221858848182301,-0.8520590727601883,-0.7669771099743766,-1.6803539083465218,-0.8296057472240757,-0.5475246672098342,-0.8821541634086414,-0.44164764198836076,0.06614479798492057,0.23612049975068436,-0.24972134187529618,0.4716418324373054,0.43731512751805685,0.4735856827445795,-0.8578428748010739,-1.608786249628207,-0.8223914662289541,-0.7492407399293267,-1.9157825239745099,-0.8181130474073672,-0.7281539757693474,-1.1481685731178204,-0.523582052596155,-0.7612847105502363,0.0
-0.1847821915864397,-1.224192717864436,-0.189361455785787,-0.30709757855400677,0.7680489505728616,0.21915964572493474,-0.38583203620522016,0.10143565454206672,-0.11558484846990667,-0.8889110905547507,-0.8737071415379659,-0.6033709040358712,-0.6105232262284108,-0.6136548421568544,-0.48605822889067796,-0.2953773488070619,-1.201371478667031,-0.3643288205580586,-0.3849129158641714,0.30633896958598394,-0.02328135981576149,-0.4168050236359567,0.2928360196005393,0.535746187150699,0.5208295973180129,0.0
-1.1619679579887958,0.460861192637297,-1.1838200066310796,-0.9868205718098412,-1.0796543710738087,-1.2410062440571543,-1.0849854188239216,-1.1296974137708868,-0.6614652555963078,-0.7935505367635839,-0.8328607023163909,-0.6307787451033158,-1.1039569374742824,-0.9870458127767707,-1.3395073842966576,-1.0674702479575138,0.5293264683760445,-1.1124180760858529,-0.8853128638665787,-0.8648146798033799,-1.1676343671479719,-1.246667879824569,-1.3534368344691947,-0.8929637890363021,-0.18188903329435074,0.0
1.3690568032452135,0.4678628016837026,1.3058294362435219,1.3529623007908913,-0.44403872783862564,-0.02171610985577123,0.24705387469027873,0.7973351700091685,-0.8373193464826651,1.3953911485492463,1.3100829748935612,1.2358278501754696,-0.49867154057820756,-0.30376618821612844,0.3098349899330218,1.7863677529346127,0.14472692458869388,1.757350378972409,1.7404208541298498,-0.5709296816420041,-0.12751109841385624,-0.01306194660363098,0.9867436194033979,-0.5642628605741448,-0.9995979852796468,1.0
-0.1876228478841209,-0.1296078369429504,-0.18441595118150023,-0.29344623810368015,0.7965518942156948,0.1866605358449981,-0.58589668893146,-0.446471822440225,-0.32074795450399013,-0.7402501511844906,-0.7038457296531231,-0.5319778986747051,-0.6155565520826699,-0.5556542919540447,-0.7166062340174454,-0.18745038440968703,-0.08668466531725375,-0.15622725307310834,-0.27986241603696665,1.3195842617543092,0.37637254585177954,-0.0289421868206353,0.433451656564995,1.0092707920145003,0.1536382812430944,0.0
0.9514803274860667,1.2543768845633205,0.9967353984756107,0.9394404463164214,0.6112827605372778,1.0756067766785558,1.6090081982966677,1.4398435122225564,-0.99851892979516,2.4802534182951455,2.2321166212244816,1.816034163095163,0.6097786642153064,0.48338413596486,0.6324724935914372,1.4293785630048343,1.0817808977993986,1.4404140836648704,1.3773268446599805,0.23177113423160467,0.8278215976938338,1.047064392731546,0.8828103225166262,-1.200510697349905,0.5063863685465337,1.0
2.547929166782939,0.12245008872766855,2.480386779761584,2.9228664525784254,-0.20675172201203815,0.44856512723036895,0.9993474584432053,1.3361713311473826,-1.1194186172795306,3.2163063620064327,3.376813174043745,3.095803516163744,0.454304821161524,0.26198775004784924,1.5841720646843518,3.017150250773908,-0.2969106871332204,3.12077444180484,3.3549553816754822,-0.5446116221051643,0.6967351166348803,0.5196479297667917,1.7127482667742302,0.016659077351549575,-0.6174079316343455,1.0
3.973938628218935,-0.19495618804274087,3.9805231763951796,5.246438358394395,1.273976200233153,0.9092878025871163,2.9242597323076565,2.87051961105995,-0.5955199715139239,8.952443095756472,9.526194786121119,10.73021343930516,0.12769789906293066,1.0617324794157337,0.36982286749765164,2.4609112804182063,-1.1769265924093608,2.433082480288482,2.8561417667241566,-0.7946331877051414,-0.6518570226496699,0.2342848252612265,0.6902280371087843,-2.0336536447391356,-1.590659347312497,1.0
-0.3182930375774594,0.34416770853052886,-0.34638122697188534,-0.38360196566104415,1.2240960488581951,-0.5380696144775863,-0.7203249887128134,-0.5778763119530073,2.6724352174575516,0.05889304484490788,0.008476320186540275,-0.11842894192318265,-0.7838933389862258,-0.4098243371584089,-0.04198580551359227,-0.43443709139598735,-0.25779886912094774,-0.4875153806209889,-0.46158567999979916,-0.11474998300345013,-0.9146694310166451,-0.9157332980902061,-0.7853190925160611,0.4853019852579918,-1.085146340310717,0.0
-0.0768372522745518,-0.4890237679917963,-0.14320341281244542,-0.18651073790945677,-0.6036552122384927,-0.8158414183337496,-0.9369249534309378,-0.9676837127956597,-0.7200832858917608,-0.6724462593253719,-0.6779431096589535,-0.49130819902623907,-0.9097824111855296,-0.7532870238736755,-1.1308468480110394,-0.1583931247642398,-0.3441708005647172,-0.20406669387424653,-0.2691106031351889,-0.7288380388630422,-0.7580050999949689,-0.9155889322700516,-0.9675080482352258,-0.8685553042495083,-0.670181267530136,0.0
-0.7245068881458805,-0.06192561616102503,-0.7300699591877858,-0.6955919755362117,-0.7739603005044221,-0.5126438402774007,-0.42382538665985625,-0.8932989228742225,0.8076491286834698,-0.42624924022194116,-0.3237745939694427,-0.43848179567850315,-0.27776446141905625,0.4180920880222686,-0.48476119370009146,-0.660668612921254,0.20991328794248237,-0.6187748463191107,-0.6311470572376702,-0.32529445929816775,-0.3826501517920144,-0.07417681046907236,-0.7290728377302788,0.22331758187973752,-0.05801057113896981,0.0
-0.4802104465452917,-0.5380350313166392,-0.5487347903639449,-0.5033355975274484,-1.478695582073476,-1.3285626694983952,-0.9467704063726708,-0.8230610201957926,-1.2403183047639013,-0.09484412172336111,-0.18380082053941085,-0.1984421553620128,-0.8191266199660399,-0.7257119051486826,-0.0954885071252894,-0.6959524282050112,-0.8933659118203819,-0.7584062141574321,-0.639254981720978,-2.115361142128877,-1.3199504636759851,-1.1984496958929372,-1.3147675343039693,-1.6219638680018793,-1.3645672661589539,0.0
0.5821950087875027,-0.755084911755228,0.5928525224588737,0.38172630833537885,0.17661286998406986,0.760174239608584,-0.2766484875565153,0.135388293844186,0.6574404260513732,-0.8319848284056511,-0.7506696965656605,-0.5576174919313469,-0.40919019205804497,-0.40916147372751965,0.027729835980437212,0.14878362005905788,-1.0677394337917654,0.17864883253485686,-0.03010309010550796,-0.3867032648841269,0.009330398886709813,-0.2888006630988903,0.16444782932864443,0.41533099553584985,0.31751337691949516,0.0
-0.4688478213545664,-0.16461588217498052,-0.44611556982499806,-0.490253062929219,0.23718162522509095,0.03372354817470871,-0.10574152238848468,-0.27308009959199736,0.4193046779760973,-0.02849058049224507,-0.17881954746360912,-0.2176718503044941,-0.3538236076611945,-0.16058768714404967,-0.23005590814864854,-0.2663200891616147,-0.17142693767717826,-0.33114020850226916,-0.35371503252622644,0.4510882970386018,-0.10065435595299743,-0.020761457011875522,-0.19626184810191621,0.18914570317822624,0.20085652914985344,0.0
1.6389191515249337,0.22280648505949,1.5901959509900003,1.5918607586716031,0.5257739296087783,0.5154750593361206,0.6648545059356121,1.1809222399873105,-0.03132142992019386,0.3768824200344643,0.39751374740666395,0.4323802511419131,-0.13459430378679613,-0.04425515502298574,-0.001453455807761124,1.5518341572249328,-0.07527705173034077,1.5958922662685684,1.3526505527542612,0.41161120773334187,0.4946701019293718,0.7078047153682687,0.7177397921670473,-0.5675173252123836,0.4152829255264326,1.0
0.22143165898198144,0.7525949029042176,0.41975986130884324,0.08736927987521619,0.224355300585816,2.2646918558150566,2.333532555803681,1.2534927667399318,0.8442853976181277,-0.547353517660153,0.30386581358158943,-0.3525007458782133,2.0521061506746774,1.5711430260541246,1.7106329957665447,0.020101470200649795,0.30606317388931986,0.546414533693605,-0.08086574774013038,0.42038389424562195,2.9124163696557273,3.034019297459166,2.035247173290537,-0.05168468005147297,1.7562811660784066,1.0
-0.0029801885348389266,-1.4995893403564091,-0.07767547680564811,-0.10744672446798326,-0.23026665051737544,-0.9745135430416749,-0.8933777577271191,-0.5550684321164692,-1.6030173672170132,-0.5324874237231271,-0.646561089281402,-0.358468582239673,-0.789485923268736,-0.8663052388402932,-0.8369062479443521,-0.15009105057982655,-1.2535205693500615,-0.2608760298255976,-0.2268083884396702,-0.18493147510168995,-0.9121116460203728,-1.050715339934744,-0.8473733844808102,-1.2981446364970806,-0.7251766386215379,0.0
-0.1166064404420892,-0.14594492471789802,-0.13125177668541926,-0.23685005582003543,0.20226551926261982,0.056664096325251996,-0.43644776222618054,-0.28292895679413876,-0.35372059654518256,-0.3076830763827337,-0.2849206639781884,-0.3025477452230321,-0.16367574205584895,-0.36441819214249505,0.28065169814482344,-0.23726282951616784,-0.010090688376552852,-0.230079389809865,-0.3114128178307077,0.44670195378246114,0.0195615388717988,-0.3749389357911267,0.21488604693546012,-0.07934762947650659,0.35695450164161213,0.0
-0.525660947308192,-0.32331902056018524,-0.5565651726540652,-0.5351887252448766,-0.6749125713455761,-0.7412846368444834,-0.7108582070380702,-0.5758028683315038,0.569513380608194,-0.25293234017563787,-0.38703676203212595,-0.31713578966215583,-0.13067949478903898,-0.37336684845949997,-0.16844673659578552,-0.44689020267260765,0.5195485138729758,-0.5419327445322831,-0.4730425298131688,-0.36477154860342714,-0.4734515191596798,-0.6434593612786569,-0.290718873801953,0.9067551559099657,-0.8290567840164097,0.0
-0.622243261429355,0.5192079346906812,-0.6340447447878882,-0.6133995299082048,0.09680462778413683,-0.4883650934847421,-0.6960900276254708,-0.7429742603152211,-0.44897489577529254,-0.3341519753437799,-0.42638881933096057,-0.33923888729719176,-0.02050558442358881,-0.4476075527190963,-0.6611579796198683,-0.5361375001550522,0.07465158398337167,-0.5855862342633212,-0.5209850398014235,0.7756776979929569,-0.08722598472256811,-0.5828257168137306,-0.6399653199582376,-0.7481401126346586,0.08475519017911536,0.0
-0.7642760763134184,-0.46568507117044317,-0.7523247299070757,-0.7288671178838823,0.917689404697737,-0.17541778246441228,-0.8598022387206966,-0.7810737868603473,-0.606510852194321,-0.43386358101895445,-0.4577708397085122,-0.41461045023266435,-0.4522530910333732,-0.6719868240751086,-0.36786589714847434,-0.7208586507582518,0.17406078809789907,-0.7314965287067923,-0.6619924221198193,0.3940658347087828,-0.47536985790688396,-0.9351745618710238,-0.7691177256484174,-0.5105641940431979,-0.16244622533274367,0.0
1.6957322774785588,1.0629995706282207,1.76328861214003,1.685713724267597,0.8321805737692365,1.5248591779600311,1.7655256553190886,2.0541011850929594,1.6063197914590093,2.422239393175044,2.464742073864428,2.0039104929929685,1.2238444184349224,1.4793364408759633,1.2274873872730379,1.5414565644944158,0.6091797634844347,1.5450628604173597,1.4407801667032587,0.10456717980354581,0.5471046943529531,1.0672756075531882,1.191553351503801,0.6447707525317122,0.6002673555611497,1.0
-0.3182930375774594,0.5868901554726065,-0.18194319887935684,-0.38246435395685036,2.2074476045359446,1.7045601384726217,1.2303369313069397,1.1607061646776518,1.976346107699053,-0.3540942964788148,-0.22414913245340576,-0.34962734318565863,0.5359565516861725,0.12179213441477224,0.07636865562743453,-0.1583931247642398,0.8210354443842462,-0.027658755920050227,-0.24549186659685768,1.6661053789893652,1.832391654979765,1.2876740929891897,1.4009483761139148,2.4086905864573493,1.2952088629888714,1.0
-0.525660947308192,2.4889939464129283,-0.5973655856394293,-0.5371795457272159,-1.3775101321414174,-1.3392682586353153,-1.1161626864727425,-1.2634086093125918,-0.40134774616023755,0.15062772206606836,0.01395572056992214,-0.11069285775092004,-0.9615697416415737,-1.0557847505599862,-1.9113377739465232,-0.5817989081693264,2.013945893758569,-0.6591393744950711,-0.5634635137248403,-1.671024570281901,-1.287914206597675,-1.3060984757882068,-1.7476191472206424,-0.7953298498891266,-0.9140496302485764,0.0
-0.29556778719600924,-0.839104220312101,-0.25901064562948956,-0.3818955481047533,0.7965518942156948,0.43900656550097583,-0.5395725706030499,-0.4573574014531182,0.5731770075016603,-0.7931879491065832,-0.7337333681079342,-0.5629222353637555,-0.3610939672284576,-0.49301369773501025,-0.8591179755831475,-0.363869460828473,-0.8477354574727306,-0.32994422248224053,-0.43726190654987596,-0.048954834161350984,0.1538452511760927,-0.3965938088143146,-0.6344629689465849,0.46577519742855705,-0.11411695982817815,0.0
-0.8636990467322627,-1.0724911885256374,-0.8945079872803149,-0.8008210581741442,0.3048761163768196,-0.8909717135267793,-0.8178959518405,-0.5939455000196593,-0.8959373767781182,-0.713056076909443,-0.7367221319534153,-0.46544757479324705,-0.236379337728481,-0.5742144680189437,0.6551706094267028,-1.017657802851033,-1.4458203412437367,-1.0499278065393665,-0.8497084998311838,-0.4700437867507857,-1.0943538270047715,-1.116594275865287,-1.0894768289935257,-1.6203366356827593,-0.5974096148738355,0.0
0.5736730398944586,-1.0374831432936074,0.5104274457207639,0.4144326448309525,-0.0977279625782004,-0.36372144853345617,-0.4219320303249076,-0.08983951954162825,-0.27678443178240153,-0.5992035526112438,-0.5613813196851904,-0.40466405629689817,-0.7257304624481201,-0.44893327958087487,-0.4931919224389043,0.3023719924707073,-0.9960344341025987,0.2623678539368486,0.12218488279835951,-0.5139072193121851,-0.5201310953416486,-0.19448166059789407,-0.02202073273291655,-0.1948811241339975,-0.7646177633436548,0.0
0.1674591893260375,0.5332111527834931,0.1498177349915343,0.007452057655597084,1.2383475206796113,0.6206192383594448,0.5159104742529858,0.8419142078714932,0.7929946211096063,0.06759514861292296,-0.060265248259525304,-0.0010614934811417468,0.17411634860776484,-0.2033423784364065,0.15094817908616384,0.33558028920836114,0.816146467132712,0.2563879238367063,0.18845835248800558,0.19668038818248534,1.121966872265144,0.42003551386012733,1.0555230070490558,1.302172609456027,1.417420798747543,1.0
-0.9688033297464693,0.2531467909272495,-0.9237688895223436,-0.8798850716156179,0.8464320455906535,0.4753291000726693,-0.049824398629668115,-0.5203382514562861,-0.5222474336446081,-0.3051449627837293,-0.31181953858751826,-0.42875643271908737,1.253485115132226,1.3765926090881286,0.9178202355204884,-0.9470901722835185,-0.0785363698980301,-0.915379379286166,-0.8252084671533625,0.05193106072986747,0.009330398886709813,-0.08668851488246979,-0.4331686277702933,-0.4763923153416866,0.17363659800360431,0.0
1.5366555248084084,-0.09459979171092027,1.5489834126209454,1.600392846453057,1.3309820875188203,1.1501635581678222,1.6569732254487,1.4890877982332635,-0.06795769885485169,2.563648579405291,2.182303890466464,2.0525373077900477,0.3687382816391187,0.8128272611168189,0.8983647076616897,2.0084482373676726,0.08931851573797397,1.912828561576107,2.0700256102991,0.7537459817122572,1.0107032249273007,1.6394454747658642,1.2786739091883013,0.11429301649872516,0.8558014030565552,1.0
-0.9034682348998005,-0.16694975185711627,-0.8870897303738847,-0.8084999371774527,0.2906246445554035,-0.5627307037394205,-0.4921124384736706,-0.5034915220315704,-1.18902752825538,-0.08831754389734982,0.08070477978566676,-0.3173568206385061,-0.2291089781612177,-0.3962356368251792,-0.03874321753712592,-0.7997283555101795,-0.018238983795776487,-0.728506563656721,-0.7159277458566058,0.17474867190178564,-0.5700079027689577,-0.6266166822606217,-0.5421457464177466,-1.052432556310022,-0.36465142813345575,0.0
-0.8125672333739999,0.1527903945954289,-0.7498519776049323,-0.7399588319997723,-1.1487740094076804,0.26886416671777863,0.05443642354817041,0.1848917603075814,2.87393469659817,0.299651249093329,0.010468829416860793,-0.12063925168668628,3.1980266701610094,1.6284807128260452,3.7421143630227998,-0.9118063569997613,-0.5478781860453051,-0.8627559944049145,-0.7772659571651078,-1.294676318905094,-0.44275809920441267,-0.5621332825915734,-0.3240386660391828,0.09313899635017009,-0.7662842897403641,0.0
